data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,127.2699966430664,127.2699966430664,127.2699966430664,127.2699966430664,127.2699966430664,127.2699966430664,127.2699966430664,127.27000427246094,127.27002716064453,127.27003479003906,127.27002716064453,127.27002716064453,127.27002716064453,127.27002716064453,127.27002716064453
