data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:35:54,38.93000030517578,39.400001525878906,38.560001373291016,38.560001373291016,38.599998474121094,37.599998474121094,37.84000015258789,37.87329864501953,37.68218994140625,37.94228744506836,37.964324951171875,37.87776565551758,37.857730865478516,38.10100555419922,38.010860443115234
