data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 18:02:35,2.0799999237060547,2.0799999237060547,2.130000114440918,2.140000104904175,2.0999999046325684,2.0999999046325684,2.109999895095825,2.1109580993652344,2.1087872982025146,2.1067404747009277,2.107924699783325,2.1132194995880127,2.112011194229126,2.1153581142425537,2.1145098209381104
