data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:53,4.329999923706055,4.409999847412109,4.5,4.539999961853027,4.53000020980835,4.699999809265137,4.800000190734863,4.7900166511535645,4.818727970123291,4.803983211517334,4.799970626831055,4.795222759246826,4.765031337738037,4.756946086883545,4.782619953155518
