data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:37,80.61000061035156,80.81999969482422,82.13999938964844,82.16000366210938,80.80000305175781,80.26000213623047,81.1500015258789,80.83609771728516,81.37945556640625,81.25545501708984,81.3985824584961,81.50752258300781,81.4115982055664,81.5426254272461,80.91624450683594
