data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:00:00,13.199999809265137,13.25,13.75,13.4399995803833,13.399999618530273,13.550000190734863,13.399999618530273,13.322014808654785,13.39484691619873,13.47075366973877,13.462455749511719,13.469949722290039,13.403722763061523,13.336254119873047,13.345455169677734
