data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:12:00,98.37999725341797,99.19999694824219,102.5,103.52999877929688,103.77999877929688,101.61000061035156,93.29000091552734,90.59713745117188,92.08431243896484,93.14671325683594,95.55921936035156,93.49111938476562,95.0345458984375,95.9153060913086,95.55535888671875
