data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:00,5.849999904632568,6.130000114440918,6.150000095367432,6.139999866485596,6.510000228881836,6.690000057220459,6.809999942779541,6.839599132537842,6.828497886657715,6.799849987030029,6.750133514404297,6.815794944763184,6.82521915435791,6.752939701080322,6.799805164337158
