data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:30,93.44999694824219,92.23999786376953,90.44999694824219,91.04000091552734,90.0,90.76000213623047,91.55000305175781,91.55636596679688,91.5670394897461,91.59476470947266,91.44124603271484,92.01256561279297,91.83123779296875,92.19998931884766,92.76473236083984
