data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,89.68000030517578,89.5,89.94999694824219,92.75,93.88999938964844,94.5,95.25,95.08541107177734,95.38778686523438,95.421142578125,94.8818588256836,95.0010986328125,95.58012390136719,95.21438598632812,94.78662872314453
