data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:01:45,109.55000305175781,109.55000305175781,109.55000305175781,109.55000305175781,112.48999786376953,112.48999786376953,112.5,112.49385833740234,112.39507293701172,112.2516098022461,112.10269165039062,112.44190216064453,112.54946899414062,112.6736068725586,112.51140594482422
