data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:17:38,182.0,180.5399932861328,182.22999572753906,174.72000122070312,169.9199981689453,166.97999572753906,166.0,167.31613159179688,166.57901000976562,165.9359893798828,166.7679443359375,167.55323791503906,167.26971435546875,164.92593383789062,165.83139038085938
