data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:32:12,389.9200134277344,389.9200134277344,389.9200134277344,389.9200134277344,352.6700134277344,350.17999267578125,345.1199951171875,345.5924377441406,340.6491394042969,349.2374267578125,344.2762451171875,343.9444885253906,344.7796630859375,349.3629455566406,354.1324462890625
