data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:29,52.130001068115234,50.900001525878906,50.880001068115234,51.349998474121094,51.380001068115234,51.54999923706055,51.36000061035156,51.33411407470703,51.162986755371094,51.263179779052734,51.45960998535156,51.560760498046875,51.662166595458984,51.7614631652832,51.663028717041016
