data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:47:31,34.279998779296875,32.34000015258789,32.880001068115234,33.540000915527344,34.02000045776367,33.060001373291016,33.119998931884766,33.12691116333008,33.04118347167969,33.13559341430664,33.45646286010742,33.579978942871094,33.29986572265625,33.41753005981445,33.439178466796875
