data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,128.5,128.5,130.0,130.0,130.0,130.0,130.0,129.7777099609375,130.00477600097656,130.1486053466797,130.29421997070312,129.73532104492188,129.62216186523438,129.68307495117188,129.85186767578125
