data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:37:20,167.0800018310547,167.0800018310547,167.0800018310547,167.0800018310547,167.0800018310547,167.0800018310547,154.60000610351562,157.23855590820312,156.6025390625,156.9697723388672,158.65232849121094,155.8548126220703,152.443359375,151.53317260742188,152.83059692382812
