data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:48:59,34.22999954223633,34.5,35.34000015258789,36.38999938964844,36.38999938964844,34.95000076293945,32.220001220703125,31.461740493774414,32.17981719970703,31.893436431884766,32.63382339477539,32.43309783935547,33.072967529296875,32.514869689941406,33.28481674194336
