data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:00:00,0.8600000143051147,0.8799999952316284,0.8700000047683716,0.8799999952316284,0.8600000143051147,0.8500000238418579,0.8600000143051147,0.8626486659049988,0.8614668846130371,0.8612692356109619,0.8566996455192566,0.8605586886405945,0.8608928918838501,0.8568406105041504,0.8605497479438782
