data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:50:42,52.06999969482422,52.130001068115234,52.279998779296875,52.2400016784668,52.15999984741211,52.0,52.720001220703125,52.739166259765625,52.631446838378906,52.68333053588867,52.588069915771484,52.6005973815918,52.65285873413086,52.688262939453125,52.76189422607422
