data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,65.42181396484375,65.3767318725586,65.22718811035156,65.46673583984375,65.605712890625,66.54924011230469,65.69784545898438,64.89058685302734
