data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:30,7.949999809265137,7.920000076293945,7.909999847412109,8.0,7.949999809265137,7.949999809265137,7.920000076293945,7.924413681030273,7.922001361846924,7.927456855773926,7.928195476531982,7.923219203948975,7.914372444152832,7.915980815887451,7.9136857986450195
