data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:06:00,34.29999923706055,34.29999923706055,34.70000076293945,34.689998626708984,34.70000076293945,35.0,34.369998931884766,34.38338851928711,34.40074157714844,34.319332122802734,34.28291702270508,34.35586166381836,34.34647750854492,34.303123474121094,34.28449249267578
