data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,352.1499938964844,352.14996337890625,352.14990234375,352.1498718261719,352.1498718261719,352.1498718261719,352.1498718261719,352.1498718261719,352.1498718261719
