data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:54:32,28.049999237060547,26.530000686645508,26.170000076293945,26.729999542236328,28.1200008392334,28.270000457763672,29.280000686645508,28.889209747314453,29.485090255737305,29.243682861328125,28.888992309570312,29.127500534057617,29.164165496826172,29.131378173828125,29.626298904418945
