data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:17:47,135.75999450683594,140.13999938964844,143.27999877929688,141.1199951171875,144.4499969482422,146.6999969482422,143.63999938964844,143.5050506591797,143.17694091796875,144.43447875976562,144.7164306640625,143.6597442626953,142.7733612060547,142.70555114746094,143.02435302734375
