data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 14:32:19,838.0999755859375,814.489990234375,814.489990234375,806.6500244140625,768.6799926757812,768.6799926757812,764.6500244140625,765.154541015625,766.3806762695312,766.5039672851562,767.6171264648438,767.2113037109375,771.73681640625,763.6072998046875,770.5291137695312
