data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:11:00,162.14999389648438,160.0,157.3000030517578,158.60000610351562,155.1999969482422,156.99000549316406,159.69000244140625,159.38491821289062,159.0614471435547,158.8187713623047,158.72608947753906,159.2017822265625,159.70167541503906,160.11949157714844,160.53106689453125
