data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,423.7200012207031,427.17999267578125,426.55999755859375,421.3999938964844,416.6400146484375,409.239990234375,407.5400085449219,408.1534118652344,408.2579040527344,408.30059814453125,406.71893310546875,406.1698913574219,406.13330078125,408.0860900878906,408.29998779296875
