data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,8.279999732971191,8.319999694824219,8.390000343322754,8.449999809265137,8.329999923706055,8.270000457763672,8.369999885559082,8.380067825317383,8.369023323059082,8.345475196838379,8.35813045501709,8.396222114562988,8.402645111083984,8.395474433898926,8.393411636352539
