data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:53:40,1279.8699951171875,1283.0699462890625,1252.699951171875,1268.1600341796875,1311.6700439453125,1460.6500244140625,1442.5,1446.36767578125,1450.543701171875,1444.4276123046875,1426.2684326171875,1439.070556640625,1428.6080322265625,1430.3243408203125,1441.4178466796875
