data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:29:12,49.5,49.45000076293945,48.04999923706055,46.38999938964844,45.599998474121094,45.939998626708984,46.4900016784668,46.548099517822266,46.48234558105469,46.45968246459961,46.720069885253906,46.55900192260742,46.68999481201172,46.93828201293945,46.7383918762207
