data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,209.99000549316406,209.97999572753906,209.91000366210938,204.05999755859375,204.05999755859375,204.05999755859375,219.0,215.18646240234375,219.37643432617188,216.50547790527344,220.27120971679688,219.19366455078125,218.79299926757812,215.40940856933594,217.27513122558594
