data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,420.42999267578125,420.42999267578125,420.42999267578125,420.42999267578125,403.3500061035156,403.3500061035156,403.3500061035156,402.60626220703125,403.2460021972656,405.7500305175781,403.84552001953125,403.2412109375,403.4213562011719,405.4377746582031,406.6242980957031
