data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:43,36.029998779296875,36.279998779296875,37.720001220703125,37.849998474121094,38.90999984741211,40.040000915527344,40.29999923706055,40.41035461425781,40.17216110229492,40.1377067565918,40.44406509399414,40.162384033203125,40.48242950439453,40.127994537353516,40.14867401123047
