data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 15:29:57,201.0,204.63999938964844,215.6999969482422,218.66000366210938,212.3000030517578,212.3000030517578,209.5399932861328,208.76910400390625,208.5673370361328,209.08908081054688,208.30494689941406,206.66702270507812,205.808349609375,205.93197631835938,206.42715454101562
