data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 14:37:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9.220000267028809,10.789999961853027,10.792698860168457,10.627952575683594,10.606219291687012,10.612190246582031,10.765912055969238,10.627293586730957,10.518003463745117,10.607961654663086
