data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,231.13999938964844,231.13999938964844,231.13999938964844,231.13999938964844,231.13999938964844,231.13999938964844,216.16000366210938,219.32705688476562,218.5636444091797,219.00442504882812,221.0240478515625,217.66612243652344,213.5712890625,212.47877502441406,214.03610229492188
