data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:53:11,27.760000228881836,27.34000015258789,26.31999969482422,26.170000076293945,26.170000076293945,26.170000076293945,25.40999984741211,25.51604652404785,25.61810874938965,25.50002098083496,25.335233688354492,25.262304306030273,25.52788734436035,25.370582580566406,25.614303588867188
