data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 14:38:17,100.66000366210938,100.66000366210938,100.66000366210938,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,97.753173828125,97.46623992919922,97.96847534179688,98.05628967285156,97.94564819335938,98.27286529541016,98.27613830566406,98.21883392333984
