data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 13:01:00,283.0799865722656,286.80999755859375,286.80999755859375,286.80999755859375,286.80999755859375,286.80999755859375,281.07000732421875,281.21905517578125,281.3524169921875,281.0229187011719,281.50897216796875,280.6369323730469,281.2353515625,280.7641906738281,282.1659851074219
