data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-28 13:00:00,49.279998779296875,49.279998779296875,48.689998626708984,48.689998626708984,49.02000045776367,49.02000045776367,47.09000015258789,47.16716766357422,46.869869232177734,47.05058288574219,47.10810470581055,47.331729888916016,47.17458724975586,47.379268646240234,47.49422836303711
