data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 18:04:47,36.09000015258789,36.599998474121094,37.439998626708984,37.36000061035156,37.77000045776367,37.959999084472656,38.20000076293945,38.00175857543945,38.16156005859375,38.22556686401367,38.187007904052734,38.18596267700195,38.21151351928711,38.10387420654297,38.24614334106445
