data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:05:00,43.439998626708984,43.459999084472656,43.7599983215332,44.029998779296875,37.27000045776367,38.38999938964844,38.470001220703125,38.49272155761719,39.86595916748047,39.89940643310547,39.59717559814453,39.78177261352539,39.28445053100586,38.35963439941406,37.32245635986328
