data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:32,60.0,61.11000061035156,62.4900016784668,62.47999954223633,65.88999938964844,64.0,61.209999084472656,61.9548454284668,62.20450973510742,61.42763137817383,61.4194221496582,62.021949768066406,61.23899459838867,60.99605178833008,61.987098693847656
