data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 20:50:39,1337.7099609375,1339.8599853515625,1320.68994140625,1311.3800048828125,1265.1500244140625,1275.300048828125,1214.5,1224.21337890625,1236.6737060546875,1218.8526611328125,1207.868408203125,1208.8814697265625,1216.250732421875,1207.53076171875,1222.5452880859375
