data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:07:34,36.189998626708984,37.290000915527344,36.9900016784668,37.06999969482422,36.970001220703125,37.779998779296875,37.540000915527344,37.72462844848633,37.74989700317383,37.54654312133789,37.55585479736328,37.59246063232422,37.319618225097656,37.10969924926758,37.1180534362793
