data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 21:10:00,61.689998626708984,61.86000061035156,62.939998626708984,63.04999923706055,63.77000045776367,63.16999816894531,62.90999984741211,62.97816467285156,62.74367141723633,63.065452575683594,63.08305358886719,63.08802795410156,62.86474609375,62.81467819213867,62.705814361572266
