data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-29 19:50:54,3117.47998046875,3117.389892578125,3113.110107421875,3072.0,3085.35009765625,3085.35009765625,3273.60009765625,3278.637939453125,3297.760986328125,3286.1474609375,3270.811279296875,3236.175537109375,3239.845703125,3247.302001953125,3248.78173828125
